0.6,0.9,0.2,359.7685282
0.6,0.9,0.3,371.485982
0.6,0.9,0.4,378.787443
0.6,0.9,0.5,381.2674283
0.6,0.9,0.6,378.787443
0.6,0.9,0.7,371.485982
0.6,0.9,0.8,359.7685282
0.6,0.9,0.9,344.2756432
0.6,0.9,1,325.8260977
0.6,1,0,284.7369036
0.6,1,0.1,299.0656858
0.6,1,0.2,311.0263903
0.6,1,0.3,320.0354463
0.6,1,0.4,325.6352985
0.6,1,0.5,327.5351244
0.6,1,0.6,325.6352985
0.6,1,0.7,320.0354463
0.6,1,0.8,311.0263903
0.6,1,0.9,299.0656858
0.6,1,1,284.7369036
0.7,0,0,728.2083253
0.7,0,0.1,809.2346323
0.7,0,0.2,878.8518515
0.7,0,0.3,931.6957312
0.7,0,0.4,964.448504
0.7,0,0.5,975.5151196
0.7,0,0.6,964.448504
0.7,0,0.7,931.6957312
0.7,0,0.8,878.8518515
0.7,0,0.9,809.2346323
0.7,0,1,728.2083253
0.7,0.1,0,714.5071548
0.7,0.1,0.1,792.7858691
0.7,0.1,0.2,860.0478799
0.7,0.1,0.3,911.1452587
0.7,0.1,0.4,942.8453053
0.7,0.1,0.5,953.5625745
0.7,0.1,0.6,942.8453053
0.7,0.1,0.7,911.1452587
0.7,0.1,0.8,860.0478799
0.7,0.1,0.9,792.7858691
0.7,0.1,1,714.5071548
0.7,0.2,0,676.6678027
0.7,0.2,0.1,747.5767898
0.7,0.2,0.2,808.5035613
0.7,0.2,0.3,854.8776205
0.7,0.2,0.4,883.7152846
0.7,0.2,0.5,893.4795905
0.7,0.2,0.6,883.7152846
0.7,0.2,0.7,854.8776205
0.7,0.2,0.8,808.5035613
0.7,0.2,0.9,747.5767898
0.7,0.2,1,676.6678027
0.7,0.3,0,622.5910556
0.7,0.3,0.1,683.5276189
0.7,0.3,0.2,735.8451388
0.7,0.3,0.3,775.74466
0.7,0.3,0.4,800.6240609
0.7,0.3,0.5,809.0634831
0.7,0.3,0.6,800.6240609
0.7,0.3,0.7,775.74466
0.7,0.3,0.8,735.8451388
0.7,0.3,0.9,683.5276189
0.7,0.3,1,622.5910556
0.7,0.4,0,561.0145312
0.7,0.4,0.1,611.406835
0.7,0.4,0.2,654.5863428
0.7,0.4,0.3,687.5511727
0.7,0.4,0.4,708.1504363
0.7,0.4,0.5,715.1487699
0.7,0.4,0.6,708.1504363
0.7,0.4,0.7,687.5511727
0.7,0.4,0.8,654.5863428
0.7,0.4,0.9,611.406835
0.7,0.4,1,561.0145312
0.7,0.5,0,498.7932921
0.7,0.5,0.1,539.4252786
0.7,0.5,0.2,574.128206
0.7,0.5,0.3,600.6131256
0.7,0.5,0.4,617.1801611
0.7,0.5,0.5,622.8138294
0.7,0.5,0.6,617.1801611
0.7,0.5,0.7,600.6131256
0.7,0.5,0.8,574.128206
0.7,0.5,0.9,539.4252786
0.7,0.5,1,498.7932921
0.7,0.6,0,440.1571521
0.7,0.6,0.1,472.4360763
0.7,0.6,0.2,499.885243
0.7,0.6,0.3,520.7994379
0.7,0.6,0.4,533.8798288
0.7,0.6,0.5,538.3289585
0.7,0.6,0.6,533.8798288
0.7,0.6,0.7,520.7994379
0.7,0.6,0.8,499.885243
0.7,0.6,0.9,472.4360763
0.7,0.6,1,440.1571521
0.7,0.7,0,387.1610346
0.7,0.7,0.1,412.6187305
0.7,0.7,0.2,434.1572021
0.7,0.7,0.3,450.5235388
0.7,0.7,0.4,460.7479891
0.7,0.7,0.5,464.2245493
0.7,0.7,0.6,460.7479891
0.7,0.7,0.7,450.5235388
0.7,0.7,0.8,434.1572021
0.7,0.7,0.9,412.6187305
0.7,0.7,1,387.1610346
0.7,0.8,0,340.4379843
0.7,0.8,0.1,360.4762307
0.7,0.8,0.2,377.3365121
0.7,0.8,0.3,390.1046214
0.7,0.8,0.4,398.0666881
0.7,0.8,0.5,400.7719453
0.7,0.8,0.6,398.0666881
0.7,0.8,0.7,390.1046214
0.7,0.8,0.8,377.3365121
0.7,0.8,0.9,360.4762307
0.7,0.8,1,340.4379843
0.7,0.9,0,299.8289184
0.7,0.9,0.1,315.6261738
0.7,0.9,0.2,328.8435517
0.7,0.9,0.3,338.8153371
0.7,0.9,0.4,345.0198034
0.7,0.9,0.5,347.1257439
0.7,0.9,0.6,345.0198034
0.7,0.9,0.7,338.8153371
0.7,0.9,0.8,328.8435517
0.7,0.9,0.9,315.6261738
0.7,0.9,1,299.8289184
0.7,1,0,264.7989478
0.7,1,0.1,277.3013459
0.7,1,0.2,287.7043169
0.7,1,0.3,295.5223875
0.7,1,0.4,300.3750456
0.7,1,0.5,302.0202556
0.7,1,0.6,300.3750456
0.7,1,0.7,295.5223875
0.7,1,0.8,287.7043169
0.7,1,0.9,277.3013459
0.7,1,1,264.7989478
0.8,0,0,583.6236331
0.8,0,0.1,637.9144055
0.8,0,0.2,684.4727377
0.8,0,0.3,720.0011959
0.8,0,0.4,742.1822572
0.8,0,0.5,749.7130502
0.8,0,0.6,742.1822572
0.8,0,0.7,720.0011959
0.8,0,0.8,684.4727377
0.8,0,0.9,637.9144055
0.8,0,1,583.6236331
0.8,0.1,0,575.1622178
0.8,0.1,0.1,628.0209706
0.8,0.1,0.2,673.3379634
0.8,0.1,0.3,707.9235459
0.8,0.1,0.4,729.5220695
0.8,0.1,0.5,736.8566001
0.8,0.1,0.6,729.5220695
0.8,0.1,0.7,707.9235459
0.8,0.1,0.8,673.3379634
0.8,0.1,0.9,628.0209706
0.8,0.1,1,575.1622178
0.8,0.2,0,551.3130578
0.8,0.2,0.1,600.2263176
0.8,0.2,0.2,642.120739
0.8,0.2,0.3,674.1011328
0.8,0.2,0.4,694.0863395
0.8,0.2,0.5,700.8765317
0.8,0.2,0.6,694.0863395
0.8,0.2,0.7,674.1011328
0.8,0.2,0.8,642.120739
0.8,0.2,0.9,600.2263176
0.8,0.2,1,551.3130578
0.8,0.3,0,515.9956555
0.8,0.3,0.1,559.3140249
0.8,0.3,0.2,596.350665
0.8,0.3,0.3,624.6207594
0.8,0.3,0.4,642.2994086
0.8,0.3,0.5,648.3094489
0.8,0.3,0.6,642.2994086
0.8,0.3,0.7,624.6207594
0.8,0.3,0.8,596.350665
0.8,0.3,0.9,559.3140249
0.8,0.3,1,515.9956555
0.8,0.4,0,473.9941657
0.8,0.4,0.1,511.0487801
0.8,0.4,0.2,542.6447766
0.8,0.4,0.3,566.7447295
0.8,0.4,0.4,581.8199713
0.8,0.4,0.5,586.9470353
0.8,0.4,0.6,581.8199713
0.8,0.4,0.7,566.7447295
0.8,0.4,0.8,542.6447766
0.8,0.4,0.9,511.0487801
0.8,0.4,1,473.9941657
0.8,0.5,0,429.6004302
0.8,0.5,0.1,460.5036128
0.8,0.5,0.2,486.7602275
0.8,0.5,0.3,506.7568879
0.8,0.5,0.4,519.2612253
0.8,0.5,0.5,523.5142207
0.8,0.5,0.6,519.2612253
0.8,0.5,0.7,506.7568879
0.8,0.5,0.8,486.7602275
0.8,0.5,0.9,460.5036128
0.8,0.5,1,429.6004302
0.8,0.6,0,385.9499392
0.8,0.6,0.1,411.285908
0.8,0.6,0.2,432.7199482
0.8,0.6,0.3,449.0060341
0.8,0.6,0.4,459.1799448
0.8,0.6,0.5,462.6392477
0.8,0.6,0.6,459.1799448
0.8,0.6,0.7,449.0060341
0.8,0.6,0.8,432.7199482
0.8,0.6,0.9,411.285908
0.8,0.6,1,385.9499392
0.8,0.7,0,344.969008
0.8,0.7,0.1,365.5247053
0.8,0.7,0.2,382.8313821
0.8,0.7,0.3,395.9428076
0.8,0.7,0.4,404.1207721
0.8,0.7,0.5,406.8996465
0.8,0.7,0.6,404.1207721
0.8,0.7,0.7,395.9428076
0.8,0.7,0.8,382.8313821
0.8,0.7,0.9,365.5247053
0.8,0.7,1,344.969008
0.8,0.8,0,307.6245311
0.8,0.8,0.1,324.2122117
0.8,0.8,0.2,338.1075084
0.8,0.8,0.3,348.5992775
0.8,0.8,0.4,355.1304857
0.8,0.8,0.5,357.3478344
0.8,0.8,0.6,355.1304857
0.8,0.8,0.7,348.5992775
0.8,0.8,0.8,338.1075084
0.8,0.8,0.9,324.2122117
0.8,0.8,1,307.6245311
0.8,0.9,0,274.2351485
0.8,0.9,0.1,287.5983322
0.8,0.9,0.2,298.7353002
0.8,0.9,0.3,307.1144761
0.8,0.9,0.4,312.3191298
0.8,0.9,0.5,314.0842828
0.8,0.9,0.6,312.3191298
0.8,0.9,0.7,307.1144761
0.8,0.9,0.8,298.7353002
0.8,0.9,0.9,287.5983322
0.8,0.9,1,274.2351485
0.8,1,0,244.7317072
0.8,1,0.1,255.507629
0.8,1,0.2,264.4433311
0.8,1,0.3,271.1421275
0.8,1,0.4,275.2934744
0.8,1,0.5,276.6998358
0.8,1,0.6,275.2934744
0.8,1,0.7,271.1421275
0.8,1,0.8,264.4433311
0.8,1,0.9,255.507629
0.8,1,1,244.7317072
0.9,0,0,478.0472783
0.9,0,0.1,515.7551989
0.9,0,0.2,547.9192714
0.9,0,0.3,572.4538077
0.9,0,0.4,587.799567
0.9,0,0.5,593.0181936
0.9,0,0.6,587.799567
0.9,0,0.7,572.4538077
0.9,0,0.8,547.9192714
0.9,0,0.9,515.7551989
0.9,0,1,478.0472783
0.9,0.1,0,472.5199164
0.9,0.1,0.1,509.4270109
0.9,0.1,0.2,540.8956421
0.9,0.1,0.3,564.8965548
0.9,0.1,0.4,579.9086871
0.9,0.1,0.5,585.0140493
0.9,0.1,0.6,579.9086871
0.9,0.1,0.7,564.8965548
0.9,0.1,0.8,540.8956421
0.9,0.1,0.9,509.4270109
0.9,0.1,1,472.5199164
0.9,0.2,0,456.729472
0.9,0.2,0.1,491.390567
0.9,0.2,0.2,520.9090985
0.9,0.2,0.3,543.4126791
0.9,0.2,0.4,557.4878175
0.9,0.2,0.5,562.274882
0.9,0.2,0.6,557.4878175
0.9,0.2,0.7,543.4126791
0.9,0.2,0.8,520.9090985
0.9,0.2,0.9,491.390567
0.9,0.2,1,456.729472
0.9,0.3,0,432.7701113
0.9,0.3,0.1,464.1423143
0.9,0.3,0.2,490.8067672
0.9,0.3,0.3,511.1167454
0.9,0.3,0.4,523.8171509
0.9,0.3,0.5,528.1367423
0.9,0.3,0.6,523.8171509
0.9,0.3,0.7,511.1167454
0.9,0.3,0.8,490.8067672
0.9,0.3,0.9,464.1423143
0.9,0.3,1,432.7701113
0.9,0.4,0,403.3738022
0.9,0.4,0.1,430.9091301
0.9,0.4,0.2,454.2478032
0.9,0.4,0.3,471.9995078
0.9,0.4,0.4,483.0941454
0.9,0.4,0.5,486.8670901
0.9,0.4,0.6,483.0941454
0.9,0.4,0.7,471.9995078
0.9,0.4,0.8,454.2478032
0.9,0.4,0.9,430.9091301
0.9,0.4,1,403.3738022
0.9,0.5,0,371.2266769
0.9,0.5,0.1,394.8203836
0.9,0.5,0.2,414.7492422
0.9,0.5,0.3,429.8774156
0.9,0.5,0.4,439.3233916
0.9,0.5,0.5,442.5345628
0.9,0.5,0.6,439.3233916
0.9,0.5,0.7,429.8774156
0.9,0.5,0.8,414.7492422
0.9,0.5,0.9,394.8203836
0.9,0.5,1,371.2266769
0.9,0.6,0,338.5275068
0.9,0.6,0.1,358.3900475
0.9,0.6,0.2,375.1004331
0.9,0.6,0.3,387.753819
0.9,0.6,0.4,395.6438235
0.9,0.6,0.5,398.324505
0.9,0.6,0.6,395.6438235
0.9,0.6,0.7,387.753819
0.9,0.6,0.8,375.1004331
0.9,0.6,0.9,358.3900475
0.9,0.6,1,338.5275068
0.9,0.7,0,306.8335683
0.9,0.7,0.1,323.3537063
0.9,0.7,0.2,337.1916452
0.9,0.7,0.3,347.6396576
0.9,0.7,0.4,354.143437
0.9,0.7,0.5,356.3514407
0.9,0.7,0.6,354.143437
0.9,0.7,0.7,347.6396576
0.9,0.7,0.8,337.1916452
0.9,0.7,0.9,323.3537063
0.9,0.7,1,306.8335683
0.9,0.8,0,277.1042465
0.9,0.8,0.1,290.740707
0.9,0.8,0.2,302.1112616
0.9,0.8,0.3,310.6692661
0.9,0.8,0.4,315.9861911
0.9,0.8,0.5,317.7896131
0.9,0.8,0.6,315.9861911
0.9,0.8,0.7,310.6692661
0.9,0.8,0.8,302.1112616
0.9,0.8,0.9,290.740707
0.9,0.8,1,277.1042465
0.9,0.9,0,249.8318701
0.9,0.9,0.1,261.0428315
0.9,0.9,0.2,270.3480728
0.9,0.9,0.3,277.3286732
0.9,0.9,0.4,281.6565594
0.9,0.9,0.5,283.1230406
0.9,0.9,0.6,281.6565594
0.9,0.9,0.7,277.3286732
0.9,0.9,0.8,270.3480728
0.9,0.9,0.9,261.0428315
0.9,0.9,1,249.8318701
0.9,1,0,225.1846252
0.9,1,0.1,234.3893635
0.9,1,0.2,241.9950124
0.9,1,0.3,247.681855
0.9,1,0.4,251.2001135
0.9,1,0.5,252.3910129
0.9,1,0.6,251.2001135
0.9,1,0.7,247.681855
0.9,1,0.8,241.9950124
0.9,1,0.9,234.3893635
0.9,1,1,225.1846252
1,0,0,398.4219676
1,0,0.1,425.3705473
1,0,0.2,448.20227
1,0,0.3,465.5639479
1,0,0.4,476.4133705
1,0,0.5,480.1027245
1,0,0.6,476.4133705
1,0,0.7,465.5639479
1,0,0.8,448.20227
1,0,0.9,425.3705473
1,0,1,398.4219676
1,0.1,0,394.652998
1,0.1,0.1,421.1290747
1,0.1,0.2,443.551744
1,0.1,0.3,460.5987118
1,0.1,0.4,471.2504451
1,0.1,0.5,474.8724591
1,0.1,0.6,471.2504451
1,0.1,0.7,460.5987118
1,0.1,0.8,443.551744
1,0.1,0.9,421.1290747
1,0.1,1,394.652998
1,0.2,0,383.7841625
1,0.2,0.1,408.9184252
1,0.2,0.2,430.1800678
1,0.2,0.3,446.333776
1,0.2,0.4,456.4242601
1,0.2,0.5,459.8550541
1,0.2,0.6,456.4242601
1,0.2,0.7,446.333776
1,0.2,0.8,430.1800678
1,0.2,0.9,408.9184252
1,0.2,1,383.7841625
1,0.3,0,367.003287
1,0.3,0.1,390.1268314
1,0.3,0.2,409.650572
1,0.3,0.3,424.4673323
1,0.3,0.4,433.7174946
1,0.3,0.5,436.8618951
1,0.3,0.6,433.7174946
1,0.3,0.7,424.4673323
1,0.3,0.8,409.650572
1,0.3,0.9,390.1268314
1,0.3,1,367.003287
1,0.4,0,345.9344771
1,0.4,0.1,366.6393774
1,0.4,0.2,384.0762924
1,0.4,0.3,397.2883495
1,0.4,0.4,405.5296406
1,0.4,0.5,408.3300976
1,0.4,0.6,405.5296406
1,0.4,0.7,397.2883495
1,0.4,0.8,384.0762924
1,0.4,0.9,366.6393774
1,0.4,1,345.9344771
1,0.5,0,322.2829209
1,0.5,0.1,340.4150736
1,0.5,0.2,355.6376332
1,0.5,0.3,367.1484536
1,0.5,0.4,374.3202316
1,0.5,0.5,376.7560099
1,0.5,0.6,374.3202316
1,0.5,0.7,367.1484536
1,0.5,0.8,355.6376332
1,0.5,0.9,340.4150736
1,0.5,1,322.2829209
1,0.6,0,297.5630825
1,0.6,0.1,313.1700409
1,0.6,0.2,326.225979
1,0.6,0.3,336.0747001
1,0.6,0.4,342.2020632
1,0.6,0.5,344.2817418
1,0.6,0.6,342.2020632
1,0.6,0.7,336.0747001
1,0.6,0.8,326.225979
1,0.6,0.9,313.1700409
1,0.6,1,297.5630825
1,0.7,0,272.9585635
1,0.7,0.1,286.221611
1,0.7,0.2,297.2739783
1,0.7,0.3,305.5888542
1,0.7,0.4,310.7532979
1,0.7,0.5,312.5047676
1,0.7,0.6,310.7532979
1,0.7,0.7,305.5888542
1,0.7,0.8,297.2739783
1,0.7,0.9,286.221611
1,0.7,1,272.9585635
1,0.8,0,249.2956427
1,0.8,0.1,260.4674375
1,0.8,0.2,269.7397287
1,0.8,0.3,276.6953623
1,0.8,0.4,281.0076666
1,0.8,0.5,282.4688505
1,0.8,0.6,281.0076666
1,0.8,0.7,276.6953623
1,0.8,0.8,269.7397287
1,0.8,0.9,260.4674375
1,0.8,1,249.2956427
1,0.9,0,227.085655
1,0.9,0.1,236.4432218
1,0.9,0.2,244.1782411
1,0.9,0.3,249.9635127
1,0.9,0.4,253.5433495
1,0.9,0.5,254.7552062
1,0.9,0.6,253.5433495
1,0.9,0.7,249.9635127
1,0.9,0.8,244.1782411
1,0.9,0.9,236.4432218
1,0.9,1,227.085655
1,1,0,206.5949314
1,1,0.1,214.4092144
1,1,0.2,220.8427039
1,1,0.3,225.6402823
1,1,0.4,228.6031877
1,1,0.5,229.6052376
1,1,0.6,228.6031877
1,1,0.7,225.6402823
1,1,0.8,220.8427039
1,1,0.9,214.4092144
1,1,1,206.5949314
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.1,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.2,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.3,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.4,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.5,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.6,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.7,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.8,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
0.9,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
1,,,
0,,,
0,,,
