0.4,0.3,0.2,1389.142464
0.4,0.3,0.3,1491.687843
0.4,0.3,0.4,1553.423831
0.4,0.3,0.5,1573.923221
0.4,0.3,0.6,1553.423831
0.4,0.3,0.7,1491.687843
0.4,0.3,0.8,1389.142464
0.4,0.3,0.9,1250.13067
0.4,0.3,1,1086.483893
0.4,0.4,0,908.4335714
0.4,0.4,0.1,1027.60549
0.4,0.4,0.2,1129.733725
0.4,0.4,0.3,1206.431732
0.4,0.4,0.4,1253.412725
0.4,0.4,0.5,1269.171188
0.4,0.4,0.6,1253.412725
0.4,0.4,0.7,1206.431732
0.4,0.4,0.8,1129.733725
0.4,0.4,0.9,1027.60549
0.4,0.4,1,908.4335714
0.4,0.5,0,754.2309044
0.4,0.5,0.1,839.7539554
0.4,0.5,0.2,913.2872704
0.4,0.5,0.3,969.1220356
0.4,0.5,0.4,1003.730204
0.4,0.5,0.5,1015.423133
0.4,0.5,0.6,1003.730204
0.4,0.5,0.7,969.1220356
0.4,0.5,0.8,913.2872704
0.4,0.5,0.9,839.7539554
0.4,0.5,1,754.2309044
0.4,0.6,0,627.6106427
0.4,0.6,0.1,689.0715808
0.4,0.6,0.2,741.8564542
0.4,0.6,0.3,782.1355598
0.4,0.6,0.4,807.2656807
0.4,0.6,0.5,815.7929691
0.4,0.6,0.6,807.2656807
0.4,0.6,0.7,782.1355598
0.4,0.6,0.8,741.8564542
0.4,0.6,0.9,689.0715808
0.4,0.6,1,627.6106427
0.4,0.7,0,525.654371
0.4,0.7,0.1,570.2180308
0.4,0.7,0.2,608.3369502
0.4,0.7,0.3,637.4438637
0.4,0.7,0.4,655.6504854
0.4,0.7,0.5,661.8408229
0.4,0.7,0.6,655.6504854
0.4,0.7,0.7,637.4438637
0.4,0.7,0.8,608.3369502
0.4,0.7,0.9,570.2180308
0.4,0.7,1,525.654371
0.4,0.8,0,443.8789934
0.4,0.8,0.1,476.5842743
0.4,0.8,0.2,504.4017972
0.4,0.8,0.3,525.6000475
0.4,0.8,0.4,538.8595498
0.4,0.8,0.5,543.3698535
0.4,0.8,0.6,538.8595498
0.4,0.8,0.7,525.6000475
0.4,0.8,0.8,504.4017972
0.4,0.8,0.9,476.5842743
0.4,0.8,1,443.8789934
0.4,0.9,0,378.0707449
0.4,0.9,0.1,402.3928626
0.4,0.9,0.2,422.9481359
0.4,0.9,0.3,438.5576723
0.4,0.9,0.4,448.3064632
0.4,0.9,0.5,451.6209387
0.4,0.9,0.6,448.3064632
0.4,0.9,0.7,438.5576723
0.4,0.9,0.8,422.9481359
0.4,0.9,0.9,402.3928626
0.4,0.9,1,378.0707449
0.4,1,0,324.7601323
0.4,1,0.1,343.0914208
0.4,1,0.2,358.482421
0.4,1,0.3,370.1215475
0.4,1,0.4,377.3737471
0.4,1,0.5,379.8369323
0.4,1,0.6,377.3737471
0.4,1,0.7,370.1215475
0.4,1,0.8,358.482421
0.4,1,0.9,343.0914208
0.4,1,1,324.7601323
0.5,0,0,1053.936361
0.5,0,0.1,1209.00749
0.5,0,0.2,1340.99601
0.5,0,0.3,1438.716187
0.5,0,0.4,1497.747767
0.5,0,0.5,1517.387388
0.5,0,0.6,1497.747767
0.5,0,0.7,1438.716187
0.5,0,0.8,1340.99601
0.5,0,0.9,1209.00749
0.5,0,1,1053.936361
0.5,0.1,0,1038.51383
0.5,0.1,0.1,1189.594279
0.5,0.1,0.2,1318.29842
0.5,0.1,0.3,1413.745235
0.5,0.1,0.4,1471.494139
0.5,0.1,0.5,1490.724444
0.5,0.1,0.6,1471.494139
0.5,0.1,0.7,1413.745235
0.5,0.1,0.8,1318.29842
0.5,0.1,0.9,1189.594279
0.5,0.1,1,1038.51383
0.5,0.2,0,968.5243909
0.5,0.2,0.1,1102.043614
0.5,0.2,0.2,1216.190053
0.5,0.2,0.3,1301.444771
0.5,0.2,0.4,1353.382052
0.5,0.2,0.5,1370.746432
0.5,0.2,0.6,1353.382052
0.5,0.2,0.7,1301.444771
0.5,0.2,0.8,1216.190053
0.5,0.2,0.9,1102.043614
0.5,0.2,1,968.5243909
0.5,0.3,0,866.0469186
0.5,0.3,0.1,975.5074284
0.5,0.3,0.2,1069.440343
0.5,0.3,0.3,1140.231285
0.5,0.3,0.4,1183.750508
0.5,0.3,0.5,1198.379554
0.5,0.3,0.6,1183.750508
0.5,0.3,0.7,1140.231285
0.5,0.3,0.8,1069.440343
0.5,0.3,0.9,975.5074284
0.5,0.3,1,866.0469186
0.5,0.4,0,754.2309044
0.5,0.4,0.1,839.7539554
0.5,0.4,0.2,913.2872704
0.5,0.4,0.3,969.1220356
0.5,0.4,0.4,1003.730204
0.5,0.4,0.5,1015.423133
0.5,0.4,0.6,1003.730204
0.5,0.4,0.7,969.1220356
0.5,0.4,0.8,913.2872704
0.5,0.4,0.9,839.7539554
0.5,0.4,1,754.2309044
0.5,0.5,0,648.0622052
0.5,0.5,0.1,713.1837705
0.5,0.5,0.2,769.1378007
0.5,0.5,0.3,811.8134083
0.5,0.5,0.4,838.4167297
0.5,0.5,0.5,847.4387545
0.5,0.5,0.6,838.4167297
0.5,0.5,0.7,811.8134083
0.5,0.5,0.8,769.1378007
0.5,0.5,0.9,713.1837705
0.5,0.5,1,648.0622052
0.5,0.6,0,554.2182862
0.5,0.6,0.1,603.2850524
0.5,0.6,0.2,645.3165279
0.5,0.6,0.3,677.4157814
0.5,0.6,0.4,697.4851191
0.5,0.6,0.5,704.3059958
0.5,0.6,0.6,697.4851191
0.5,0.6,0.7,677.4157814
0.5,0.6,0.8,645.3165279
0.5,0.6,0.9,603.2850524
0.5,0.6,1,554.2182862
0.5,0.7,0,474.235705
0.5,0.7,0.1,511.1611856
0.5,0.7,0.2,542.6430289
0.5,0.7,0.3,566.6584452
0.5,0.7,0.4,581.6836706
0.5,0.7,0.5,586.7944183
0.5,0.7,0.6,581.6836706
0.5,0.7,0.7,566.6584452
0.5,0.7,0.8,542.6430289
0.5,0.7,0.9,511.1611856
0.5,0.7,1,474.235705
0.5,0.8,0,407.235115
0.5,0.8,0.1,435.1409333
0.5,0.8,0.2,458.7970297
0.5,0.8,0.3,476.7930231
0.5,0.8,0.4,488.0418861
0.5,0.8,0.5,491.8675836
0.5,0.8,0.6,488.0418861
0.5,0.8,0.7,476.7930231
0.5,0.8,0.8,458.7970297
0.5,0.8,0.9,435.1409333
0.5,0.8,1,407.235115
0.5,0.9,0,351.4837442
0.5,0.9,0.1,372.7261721
0.5,0.9,0.2,390.623027
0.5,0.9,0.3,404.1876489
0.5,0.9,0.4,412.6505382
0.5,0.9,0.5,415.5265805
0.5,0.9,0.6,412.6505382
0.5,0.9,0.7,404.1876489
0.5,0.9,0.8,390.623027
0.5,0.9,0.9,372.7261721
0.5,0.9,1,351.4837442
0.5,1,0,305.129303
0.5,1,0.1,321.4426736
0.5,1,0.2,335.1017425
0.5,1,0.3,345.4119135
0.5,1,0.4,351.828897
0.5,1,0.5,354.0072858
0.5,1,0.6,351.828897
0.5,1,0.7,345.4119135
0.5,1,0.8,335.1017425
0.5,1,0.9,321.4426736
0.5,1,1,305.129303
0.6,0,0,810.1292274
0.6,0,0.1,907.3086613
0.6,0,0.2,990.8099453
0.6,0,0.3,1053.997553
0.6,0,0.4,1093.012705
0.6,0,0.5,1106.162846
0.6,0,0.6,1093.012705
0.6,0,0.7,1053.997553
0.6,0,0.8,990.8099453
0.6,0,0.9,907.3086613
0.6,0,1,810.1292274
0.6,0.1,0,801.5832602
0.6,0.1,0.1,896.9403145
0.6,0.1,0.2,978.887302
0.6,0.1,0.3,1040.933885
0.6,0.1,0.4,1079.268402
0.6,0.1,0.5,1092.194129
0.6,0.1,0.6,1079.268402
0.6,0.1,0.7,1040.933885
0.6,0.1,0.8,978.887302
0.6,0.1,0.9,896.9403145
0.6,0.1,1,801.5832602
0.6,0.2,0,761.6824154
0.6,0.2,0.1,848.722117
0.6,0.2,0.2,923.5560563
0.6,0.2,0.3,980.3551587
0.6,0.2,0.4,1015.544239
0.6,0.2,0.5,1027.429837
0.6,0.2,0.6,1015.544239
0.6,0.2,0.7,980.3551587
0.6,0.2,0.8,923.5560563
0.6,0.2,0.9,848.722117
0.6,0.2,1,761.6824154
0.6,0.3,0,699.8587467
0.6,0.3,0.1,774.6430601
0.6,0.3,0.2,838.9424843
0.6,0.3,0.3,887.8947049
0.6,0.3,0.4,918.3345762
0.6,0.3,0.5,928.6404777
0.6,0.3,0.6,918.3345762
0.6,0.3,0.7,887.8947049
0.6,0.3,0.8,838.9424843
0.6,0.3,0.9,774.6430601
0.6,0.3,1,699.8587467
0.6,0.4,0,627.6106427
0.6,0.4,0.1,689.0715808
0.6,0.4,0.2,741.8564542
0.6,0.4,0.3,782.1355598
0.6,0.4,0.4,807.2656807
0.6,0.4,0.5,815.7929691
0.6,0.4,0.6,807.2656807
0.6,0.4,0.7,782.1355598
0.6,0.4,0.8,741.8564542
0.6,0.4,0.9,689.0715808
0.6,0.4,1,627.6106427
0.6,0.5,0,554.2182862
0.6,0.5,0.1,603.2850524
0.6,0.5,0.2,645.3165279
0.6,0.5,0.3,677.4157814
0.6,0.5,0.4,697.4851191
0.6,0.5,0.5,704.3059958
0.6,0.5,0.6,697.4851191
0.6,0.5,0.7,677.4157814
0.6,0.5,0.8,645.3165279
0.6,0.5,0.9,603.2850524
0.6,0.5,1,554.2182862
0.6,0.6,0,485.3552401
0.6,0.6,0.1,523.8808537
0.6,0.6,0.2,556.7528093
0.6,0.6,0.3,581.8359721
0.6,0.6,0.4,597.529497
0.6,0.6,0.5,602.8672842
0.6,0.6,0.6,597.529497
0.6,0.6,0.7,581.8359721
0.6,0.6,0.8,556.7528093
0.6,0.6,0.9,523.8808537
0.6,0.6,1,485.3552401
0.6,0.7,0,423.6584694
0.6,0.7,0.1,453.6750533
0.6,0.7,0.2,479.1603153
0.6,0.7,0.3,498.5640869
0.6,0.7,0.4,510.6972545
0.6,0.7,0.5,514.8241507
0.6,0.7,0.6,510.6972545
0.6,0.7,0.7,498.5640869
0.6,0.7,0.8,479.1603153
0.6,0.7,0.9,453.6750533
0.6,0.7,1,423.6584694
0.6,0.8,0,369.8272006
0.6,0.8,0.1,393.1751793
0.6,0.8,0.2,412.8888497
0.6,0.8,0.3,427.8508395
0.6,0.8,0.4,437.192456
0.6,0.8,0.5,440.3681183
0.6,0.8,0.6,437.192456
0.6,0.8,0.7,427.8508395
0.6,0.8,0.8,412.8888497
0.6,0.8,0.9,393.1751793
0.6,0.8,1,369.8272006
0.6,0.9,0,323.5338782
