2.000000000000000111e-01,1.000000000000000000e+00,2.999999999999999889e-01,3.938933971609470177e+02
1.000000000000000000e+00,1.000000000000000056e-01,1.000000000000000000e+00,3.946529980290929984e+02
1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,3.946529980290929984e+02
9.000000000000000222e-01,5.000000000000000000e-01,9.000000000000000222e-01,3.948203836224039947e+02
9.000000000000000222e-01,5.000000000000000000e-01,1.000000000000000056e-01,3.948203836224039947e+02
9.000000000000000222e-01,5.999999999999999778e-01,4.000000000000000222e-01,3.956438235029929729e+02
9.000000000000000222e-01,5.999999999999999778e-01,5.999999999999999778e-01,3.956438235029929729e+02
8.000000000000000444e-01,6.999999999999999556e-01,6.999999999999999556e-01,3.959428075849180004e+02
8.000000000000000444e-01,6.999999999999999556e-01,2.999999999999999889e-01,3.959428075849180004e+02
1.000000000000000000e+00,4.000000000000000222e-01,6.999999999999999556e-01,3.972883495235279838e+02
1.000000000000000000e+00,4.000000000000000222e-01,2.999999999999999889e-01,3.972883495235279838e+02
0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-01,3.974201307705429826e+02
0.000000000000000000e+00,1.000000000000000000e+00,6.999999999999999556e-01,3.974201307705429826e+02
4.000000000000000222e-01,9.000000000000000222e-01,1.000000000000000056e-01,3.978463029251660146e+02
4.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,3.978463029251660146e+02
6.999999999999999556e-01,8.000000000000000444e-01,5.999999999999999778e-01,3.980666881321429855e+02
6.999999999999999556e-01,8.000000000000000444e-01,4.000000000000000222e-01,3.980666881321429855e+02
9.000000000000000222e-01,5.999999999999999778e-01,5.000000000000000000e-01,3.983245050014850221e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.984219675683369815e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.984219675683369815e+02
5.999999999999999778e-01,8.000000000000000444e-01,1.000000000000000056e-01,3.985931625339100037e+02
5.999999999999999778e-01,8.000000000000000444e-01,9.000000000000000222e-01,3.985931625339100037e+02
1.000000000000000056e-01,1.000000000000000000e+00,2.999999999999999889e-01,3.992072479770509972e+02
1.000000000000000056e-01,1.000000000000000000e+00,6.999999999999999556e-01,3.992072479770509972e+02
6.999999999999999556e-01,8.000000000000000444e-01,5.000000000000000000e-01,4.007719452829260263e+02
2.000000000000000111e-01,1.000000000000000000e+00,4.000000000000000222e-01,4.019752526326760176e+02
2.000000000000000111e-01,1.000000000000000000e+00,5.999999999999999778e-01,4.019752526326760176e+02
9.000000000000000222e-01,4.000000000000000222e-01,1.000000000000000000e+00,4.033738022309070175e+02
9.000000000000000222e-01,4.000000000000000222e-01,0.000000000000000000e+00,4.033738022309070175e+02
5.000000000000000000e-01,9.000000000000000222e-01,6.999999999999999556e-01,4.036432099052029798e+02
5.000000000000000000e-01,9.000000000000000222e-01,2.999999999999999889e-01,4.036432099052029798e+02
8.000000000000000444e-01,6.999999999999999556e-01,4.000000000000000222e-01,4.041207721002130029e+02
8.000000000000000444e-01,6.999999999999999556e-01,5.999999999999999778e-01,4.041207721002130029e+02
2.000000000000000111e-01,1.000000000000000000e+00,5.000000000000000000e-01,4.047213642117320092e+02
1.000000000000000000e+00,4.000000000000000222e-01,5.999999999999999778e-01,4.055296405737919940e+02
1.000000000000000000e+00,4.000000000000000222e-01,4.000000000000000222e-01,4.055296405737919940e+02
0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,4.056284569906790125e+02
0.000000000000000000e+00,1.000000000000000000e+00,5.999999999999999778e-01,4.056284569906790125e+02
2.000000000000000111e-01,9.000000000000000222e-01,0.000000000000000000e+00,4.060033353344539933e+02
2.000000000000000111e-01,9.000000000000000222e-01,1.000000000000000000e+00,4.060033353344539933e+02
8.000000000000000444e-01,6.999999999999999556e-01,5.000000000000000000e-01,4.068996464682230112e+02
1.000000000000000056e-01,1.000000000000000000e+00,5.999999999999999778e-01,4.074799198178449728e+02
1.000000000000000056e-01,1.000000000000000000e+00,4.000000000000000222e-01,4.074799198178449728e+02
1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,4.083300976487710159e+02
0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,4.084176980125329806e+02
5.000000000000000000e-01,8.000000000000000444e-01,0.000000000000000000e+00,4.087959222174019942e+02
5.000000000000000000e-01,8.000000000000000444e-01,1.000000000000000000e+00,4.087959222174019942e+02
1.000000000000000000e+00,2.000000000000000111e-01,9.000000000000000222e-01,4.089184252453709973e+02
1.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000056e-01,4.089184252453709973e+02
1.000000000000000000e+00,2.999999999999999889e-01,8.000000000000000444e-01,4.096505719816739770e+02
1.000000000000000000e+00,2.999999999999999889e-01,2.000000000000000111e-01,4.096505719816739770e+02
0.000000000000000000e+00,9.000000000000000222e-01,0.000000000000000000e+00,4.099089392562430021e+02
0.000000000000000000e+00,9.000000000000000222e-01,1.000000000000000000e+00,4.099089392562430021e+02
1.000000000000000056e-01,1.000000000000000000e+00,5.000000000000000000e-01,4.102911040971770262e+02
8.000000000000000444e-01,5.999999999999999778e-01,9.000000000000000222e-01,4.112859080208290266e+02
8.000000000000000444e-01,5.999999999999999778e-01,1.000000000000000056e-01,4.112859080208290266e+02
1.000000000000000056e-01,9.000000000000000222e-01,1.000000000000000000e+00,4.118909356461709876e+02
1.000000000000000056e-01,9.000000000000000222e-01,0.000000000000000000e+00,4.118909356461709876e+02
5.000000000000000000e-01,9.000000000000000222e-01,4.000000000000000222e-01,4.120853334152279785e+02
5.000000000000000000e-01,9.000000000000000222e-01,5.999999999999999778e-01,4.120853334152279785e+02
6.999999999999999556e-01,6.999999999999999556e-01,9.000000000000000222e-01,4.126187305167209729e+02
6.999999999999999556e-01,6.999999999999999556e-01,1.000000000000000056e-01,4.126187305167209729e+02
9.000000000000000222e-01,5.000000000000000000e-01,8.000000000000000444e-01,4.147492422358139947e+02
9.000000000000000222e-01,5.000000000000000000e-01,2.000000000000000111e-01,4.147492422358139947e+02
5.000000000000000000e-01,9.000000000000000222e-01,5.000000000000000000e-01,4.149542958430309909e+02
4.000000000000000222e-01,9.000000000000000222e-01,8.000000000000000444e-01,4.179737779505359754e+02
4.000000000000000222e-01,9.000000000000000222e-01,2.000000000000000111e-01,4.179737779505369986e+02
5.999999999999999778e-01,8.000000000000000444e-01,8.000000000000000444e-01,4.188124058838120050e+02
5.999999999999999778e-01,8.000000000000000444e-01,2.000000000000000111e-01,4.188124058838120050e+02
2.999999999999999889e-01,9.000000000000000222e-01,9.000000000000000222e-01,4.190116814277790240e+02
2.999999999999999889e-01,9.000000000000000222e-01,1.000000000000000056e-01,4.190116814277790240e+02
1.000000000000000000e+00,1.000000000000000056e-01,9.000000000000000222e-01,4.211290747492279820e+02
1.000000000000000000e+00,1.000000000000000056e-01,1.000000000000000056e-01,4.211290747492279820e+02
1.000000000000000000e+00,2.999999999999999889e-01,6.999999999999999556e-01,4.244673323002890015e+02
1.000000000000000000e+00,2.999999999999999889e-01,2.999999999999999889e-01,4.244673323002890015e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,4.253705473055809989e+02
1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01,4.253705473055809989e+02
8.000000000000000444e-01,5.000000000000000000e-01,1.000000000000000000e+00,4.296004302094349896e+02
8.000000000000000444e-01,5.000000000000000000e-01,0.000000000000000000e+00,4.296004302094349896e+02
9.000000000000000222e-01,5.000000000000000000e-01,6.999999999999999556e-01,4.298774155617189763e+02
9.000000000000000222e-01,5.000000000000000000e-01,2.999999999999999889e-01,4.298774155617189763e+02
1.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,4.301800677514610243e+02
1.000000000000000000e+00,2.000000000000000111e-01,8.000000000000000444e-01,4.301800677514610243e+02
9.000000000000000222e-01,4.000000000000000222e-01,9.000000000000000222e-01,4.309091301229059923e+02
9.000000000000000222e-01,4.000000000000000222e-01,1.000000000000000056e-01,4.309091301229059923e+02
5.999999999999999778e-01,6.999999999999999556e-01,1.000000000000000000e+00,4.325751217719870283e+02
5.999999999999999778e-01,6.999999999999999556e-01,0.000000000000000000e+00,4.325751217719870283e+02
8.000000000000000444e-01,5.999999999999999778e-01,8.000000000000000444e-01,4.327199482314069883e+02
8.000000000000000444e-01,5.999999999999999778e-01,2.000000000000000111e-01,4.327199482314069883e+02
9.000000000000000222e-01,2.999999999999999889e-01,1.000000000000000000e+00,4.327701112816179716e+02
9.000000000000000222e-01,2.999999999999999889e-01,0.000000000000000000e+00,4.327701112816179716e+02
4.000000000000000222e-01,9.000000000000000222e-01,2.999999999999999889e-01,4.332540466149239933e+02
4.000000000000000222e-01,9.000000000000000222e-01,6.999999999999999556e-01,4.332540466149239933e+02
1.000000000000000000e+00,2.999999999999999889e-01,4.000000000000000222e-01,4.337174945693569725e+02
1.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,4.337174945693569725e+02
2.000000000000000111e-01,9.000000000000000222e-01,9.000000000000000222e-01,4.337181704173519847e+02
2.000000000000000111e-01,9.000000000000000222e-01,1.000000000000000056e-01,4.337181704173530079e+02
6.999999999999999556e-01,6.999999999999999556e-01,2.000000000000000111e-01,4.341572020549530180e+02
6.999999999999999556e-01,6.999999999999999556e-01,8.000000000000000444e-01,4.341572020549530180e+02
5.999999999999999778e-01,8.000000000000000444e-01,6.999999999999999556e-01,4.341634952287329838e+02
5.999999999999999778e-01,8.000000000000000444e-01,2.999999999999999889e-01,4.341634952287329838e+02
1.000000000000000000e+00,2.999999999999999889e-01,5.000000000000000000e-01,4.368618951300820186e+02
5.000000000000000000e-01,8.000000000000000444e-01,9.000000000000000222e-01,4.369029805074810042e+02
5.000000000000000000e-01,8.000000000000000444e-01,1.000000000000000056e-01,4.369029805074810042e+02
0.000000000000000000e+00,9.000000000000000222e-01,1.000000000000000056e-01,4.381152817564359907e+02
0.000000000000000000e+00,9.000000000000000222e-01,9.000000000000000222e-01,4.381152817564359907e+02
9.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.393233916475040246e+02
9.000000000000000222e-01,5.000000000000000000e-01,4.000000000000000222e-01,4.393233916475040246e+02
6.999999999999999556e-01,5.999999999999999778e-01,0.000000000000000000e+00,4.401571521146090049e+02
6.999999999999999556e-01,5.999999999999999778e-01,1.000000000000000000e+00,4.401571521146090049e+02
1.000000000000000056e-01,9.000000000000000222e-01,9.000000000000000222e-01,4.403480885513740191e+02
1.000000000000000056e-01,9.000000000000000222e-01,1.000000000000000056e-01,4.403480885513740191e+02
4.000000000000000222e-01,8.000000000000000444e-01,1.000000000000000000e+00,4.406654288524080130e+02
4.000000000000000222e-01,8.000000000000000444e-01,0.000000000000000000e+00,4.406654288524080130e+02
2.999999999999999889e-01,9.000000000000000222e-01,2.000000000000000111e-01,4.410988687197969966e+02
2.999999999999999889e-01,9.000000000000000222e-01,8.000000000000000444e-01,4.410988687197969966e+02
9.000000000000000222e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.425345627934789832e+02
4.000000000000000222e-01,9.000000000000000222e-01,5.999999999999999778e-01,4.427958282862720125e+02
4.000000000000000222e-01,9.000000000000000222e-01,4.000000000000000222e-01,4.427958282862720125e+02
1.000000000000000000e+00,1.000000000000000056e-01,8.000000000000000444e-01,4.435517440110249936e+02
1.000000000000000000e+00,1.000000000000000056e-01,2.000000000000000111e-01,4.435517440110260168e+02
5.999999999999999778e-01,8.000000000000000444e-01,5.999999999999999778e-01,4.437497517166110015e+02
5.999999999999999778e-01,8.000000000000000444e-01,4.000000000000000222e-01,4.437497517166110015e+02
4.000000000000000222e-01,9.000000000000000222e-01,5.000000000000000000e-01,4.460397454537409772e+02
1.000000000000000000e+00,2.000000000000000111e-01,6.999999999999999556e-01,4.463337760164130259e+02
1.000000000000000000e+00,2.000000000000000111e-01,2.999999999999999889e-01,4.463337760164130259e+02
5.999999999999999778e-01,8.000000000000000444e-01,5.000000000000000000e-01,4.470088043647879772e+02
1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,4.482022699613530108e+02
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,4.482022699613530108e+02
8.000000000000000444e-01,5.999999999999999778e-01,6.999999999999999556e-01,4.490060340589710108e+02
8.000000000000000444e-01,5.999999999999999778e-01,2.999999999999999889e-01,4.490060340589710108e+02
6.999999999999999556e-01,6.999999999999999556e-01,2.999999999999999889e-01,4.505235387560589970e+02
6.999999999999999556e-01,6.999999999999999556e-01,6.999999999999999556e-01,4.505235387560589970e+02
9.000000000000000222e-01,4.000000000000000222e-01,8.000000000000000444e-01,4.542478032053360266e+02
9.000000000000000222e-01,4.000000000000000222e-01,2.000000000000000111e-01,4.542478032053360266e+02
1.000000000000000000e+00,2.000000000000000111e-01,4.000000000000000222e-01,4.564242600997189925e+02
1.000000000000000000e+00,2.000000000000000111e-01,5.999999999999999778e-01,4.564242600997189925e+02
9.000000000000000222e-01,2.000000000000000111e-01,0.000000000000000000e+00,4.567294719885859990e+02
9.000000000000000222e-01,2.000000000000000111e-01,1.000000000000000000e+00,4.567294719885859990e+02
2.000000000000000111e-01,9.000000000000000222e-01,8.000000000000000444e-01,4.572078126327630230e+02
2.000000000000000111e-01,9.000000000000000222e-01,2.000000000000000111e-01,4.572078126327630230e+02
2.999999999999999889e-01,9.000000000000000222e-01,2.999999999999999889e-01,4.578872501586860153e+02
2.999999999999999889e-01,9.000000000000000222e-01,6.999999999999999556e-01,4.578872501586860153e+02
8.000000000000000444e-01,5.999999999999999778e-01,4.000000000000000222e-01,4.591799447830749727e+02
8.000000000000000444e-01,5.999999999999999778e-01,5.999999999999999778e-01,4.591799447830749727e+02
1.000000000000000000e+00,2.000000000000000111e-01,5.000000000000000000e-01,4.598550540541539817e+02
8.000000000000000444e-01,5.000000000000000000e-01,9.000000000000000222e-01,4.605036128413050278e+02
8.000000000000000444e-01,5.000000000000000000e-01,1.000000000000000056e-01,4.605036128413050278e+02
1.000000000000000000e+00,1.000000000000000056e-01,6.999999999999999556e-01,4.605987117783470239e+02
1.000000000000000000e+00,1.000000000000000056e-01,2.999999999999999889e-01,4.605987117783470239e+02
5.000000000000000000e-01,8.000000000000000444e-01,8.000000000000000444e-01,4.607334971991909924e+02
5.000000000000000000e-01,8.000000000000000444e-01,2.000000000000000111e-01,4.607334971991909924e+02
6.999999999999999556e-01,6.999999999999999556e-01,4.000000000000000222e-01,4.607479890620609808e+02
6.999999999999999556e-01,6.999999999999999556e-01,5.999999999999999778e-01,4.607479890620609808e+02
0.000000000000000000e+00,9.000000000000000222e-01,8.000000000000000444e-01,4.620305920842220075e+02
0.000000000000000000e+00,9.000000000000000222e-01,2.000000000000000111e-01,4.620305920842220075e+02
8.000000000000000444e-01,5.999999999999999778e-01,5.000000000000000000e-01,4.626392477093550042e+02
5.999999999999999778e-01,6.999999999999999556e-01,1.000000000000000056e-01,4.638010542146869852e+02
5.999999999999999778e-01,6.999999999999999556e-01,9.000000000000000222e-01,4.638010542146869852e+02
9.000000000000000222e-01,2.999999999999999889e-01,9.000000000000000222e-01,4.641423143465160024e+02
9.000000000000000222e-01,2.999999999999999889e-01,1.000000000000000056e-01,4.641423143465160024e+02
6.999999999999999556e-01,6.999999999999999556e-01,5.000000000000000000e-01,4.642245492910950020e+02
1.000000000000000056e-01,9.000000000000000222e-01,2.000000000000000111e-01,4.644806536848359997e+02
1.000000000000000056e-01,9.000000000000000222e-01,8.000000000000000444e-01,4.644806536848359997e+02
1.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999556e-01,4.655639479312119988e+02
1.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,4.655639479312119988e+02
2.999999999999999889e-01,8.000000000000000444e-01,0.000000000000000000e+00,4.675249257643009742e+02
2.999999999999999889e-01,8.000000000000000444e-01,1.000000000000000000e+00,4.675249257643009742e+02
2.999999999999999889e-01,9.000000000000000222e-01,4.000000000000000222e-01,4.683772772451819719e+02
2.999999999999999889e-01,9.000000000000000222e-01,5.999999999999999778e-01,4.683772772451819719e+02
1.000000000000000000e+00,1.000000000000000056e-01,4.000000000000000222e-01,4.712504450549179751e+02
1.000000000000000000e+00,1.000000000000000056e-01,5.999999999999999778e-01,4.712504450549179751e+02
2.999999999999999889e-01,9.000000000000000222e-01,5.000000000000000000e-01,4.719444414246800079e+02
9.000000000000000222e-01,4.000000000000000222e-01,6.999999999999999556e-01,4.719995078186630053e+02
9.000000000000000222e-01,4.000000000000000222e-01,2.999999999999999889e-01,4.719995078186630053e+02
6.999999999999999556e-01,5.999999999999999778e-01,9.000000000000000222e-01,4.724360763450699778e+02
6.999999999999999556e-01,5.999999999999999778e-01,1.000000000000000056e-01,4.724360763450699778e+02
9.000000000000000222e-01,1.000000000000000056e-01,0.000000000000000000e+00,4.725199163989419731e+02
9.000000000000000222e-01,1.000000000000000056e-01,1.000000000000000000e+00,4.725199163989419731e+02
4.000000000000000222e-01,8.000000000000000444e-01,1.000000000000000056e-01,4.729223459729159913e+02
4.000000000000000222e-01,8.000000000000000444e-01,9.000000000000000222e-01,4.729223459729159913e+02
8.000000000000000444e-01,4.000000000000000222e-01,1.000000000000000000e+00,4.739941656813959980e+02
8.000000000000000444e-01,4.000000000000000222e-01,0.000000000000000000e+00,4.739941656813959980e+02
1.000000000000000000e+00,1.000000000000000056e-01,5.000000000000000000e-01,4.748724591125609891e+02
2.000000000000000111e-01,9.000000000000000222e-01,6.999999999999999556e-01,4.750756939525899725e+02
2.000000000000000111e-01,9.000000000000000222e-01,2.999999999999999889e-01,4.750756939525899725e+02
1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,4.764133704990949809e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,4.764133704990949809e+02
9.000000000000000222e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.780472783226030060e+02
9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.780472783226030060e+02
5.000000000000000000e-01,8.000000000000000444e-01,6.999999999999999556e-01,4.788637435579780117e+02
5.000000000000000000e-01,8.000000000000000444e-01,2.999999999999999889e-01,4.788637435579780117e+02
5.000000000000000000e-01,6.999999999999999556e-01,0.000000000000000000e+00,4.794172651795689717e+02
5.000000000000000000e-01,6.999999999999999556e-01,1.000000000000000000e+00,4.794172651795689717e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,4.801027245262059751e+02
0.000000000000000000e+00,9.000000000000000222e-01,2.999999999999999889e-01,4.802261344068110134e+02
0.000000000000000000e+00,9.000000000000000222e-01,6.999999999999999556e-01,4.802261344068110134e+02
1.000000000000000056e-01,9.000000000000000222e-01,2.999999999999999889e-01,4.828434300886660253e+02
1.000000000000000056e-01,9.000000000000000222e-01,6.999999999999999556e-01,4.828434300886660253e+02
9.000000000000000222e-01,4.000000000000000222e-01,5.999999999999999778e-01,4.830941453587240062e+02
9.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.830941453587240062e+02
2.000000000000000111e-01,9.000000000000000222e-01,4.000000000000000222e-01,4.862442832830370207e+02
2.000000000000000111e-01,9.000000000000000222e-01,5.999999999999999778e-01,4.862442832830370207e+02
2.000000000000000111e-01,8.000000000000000444e-01,1.000000000000000000e+00,4.864660768865600176e+02
2.000000000000000111e-01,8.000000000000000444e-01,0.000000000000000000e+00,4.864660768865600176e+02
8.000000000000000444e-01,5.000000000000000000e-01,8.000000000000000444e-01,4.867602274951530035e+02
8.000000000000000444e-01,5.000000000000000000e-01,2.000000000000000111e-01,4.867602274951530035e+02
9.000000000000000222e-01,4.000000000000000222e-01,5.000000000000000000e-01,4.868670900529110099e+02
2.000000000000000111e-01,9.000000000000000222e-01,5.000000000000000000e-01,4.900426971691119888e+02
5.000000000000000000e-01,8.000000000000000444e-01,5.999999999999999778e-01,4.901969433685019908e+02
5.000000000000000000e-01,8.000000000000000444e-01,4.000000000000000222e-01,4.901969433685019908e+02
5.999999999999999778e-01,6.999999999999999556e-01,8.000000000000000444e-01,4.903359108965390192e+02
5.999999999999999778e-01,6.999999999999999556e-01,2.000000000000000111e-01,4.903359108965390192e+02
9.000000000000000222e-01,2.999999999999999889e-01,2.000000000000000111e-01,4.908067672468470164e+02
9.000000000000000222e-01,2.999999999999999889e-01,8.000000000000000444e-01,4.908067672468470164e+02
9.000000000000000222e-01,2.000000000000000111e-01,1.000000000000000056e-01,4.913905669614759972e+02
9.000000000000000222e-01,2.000000000000000111e-01,9.000000000000000222e-01,4.913905669614759972e+02
0.000000000000000000e+00,9.000000000000000222e-01,4.000000000000000222e-01,4.916006465621330221e+02
0.000000000000000000e+00,9.000000000000000222e-01,5.999999999999999778e-01,4.916006465621330221e+02
0.000000000000000000e+00,8.000000000000000444e-01,1.000000000000000000e+00,4.921749043284299887e+02
0.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,4.921749043284299887e+02
5.000000000000000000e-01,8.000000000000000444e-01,5.000000000000000000e-01,4.940513672113260100e+02
1.000000000000000056e-01,9.000000000000000222e-01,5.999999999999999778e-01,4.943230343097520176e+02
1.000000000000000056e-01,9.000000000000000222e-01,4.000000000000000222e-01,4.943230343097520176e+02
1.000000000000000056e-01,8.000000000000000444e-01,0.000000000000000000e+00,4.950819432560979863e+02
1.000000000000000056e-01,8.000000000000000444e-01,1.000000000000000000e+00,4.950819432560979863e+02
0.000000000000000000e+00,9.000000000000000222e-01,5.000000000000000000e-01,4.954692249892539735e+02
1.000000000000000056e-01,9.000000000000000222e-01,5.000000000000000000e-01,4.982274185497490180e+02
6.999999999999999556e-01,5.000000000000000000e-01,1.000000000000000000e+00,4.987932920568679833e+02
6.999999999999999556e-01,5.000000000000000000e-01,0.000000000000000000e+00,4.987932920568679833e+02
6.999999999999999556e-01,5.999999999999999778e-01,8.000000000000000444e-01,4.998852429522480065e+02
6.999999999999999556e-01,5.999999999999999778e-01,2.000000000000000111e-01,4.998852429522480065e+02
4.000000000000000222e-01,8.000000000000000444e-01,2.000000000000000111e-01,5.003504932343109886e+02
4.000000000000000222e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.003504932343109886e+02
5.999999999999999778e-01,5.999999999999999778e-01,0.000000000000000000e+00,5.007313690029919826e+02
5.999999999999999778e-01,5.999999999999999778e-01,1.000000000000000000e+00,5.007313690029919826e+02
2.999999999999999889e-01,8.000000000000000444e-01,9.000000000000000222e-01,5.034628001994529995e+02
2.999999999999999889e-01,8.000000000000000444e-01,1.000000000000000056e-01,5.034628001994529995e+02
8.000000000000000444e-01,5.000000000000000000e-01,2.999999999999999889e-01,5.067568878518579822e+02
8.000000000000000444e-01,5.000000000000000000e-01,6.999999999999999556e-01,5.067568878518579822e+02
9.000000000000000222e-01,1.000000000000000056e-01,9.000000000000000222e-01,5.094270109289120114e+02
9.000000000000000222e-01,1.000000000000000056e-01,1.000000000000000056e-01,5.094270109289120114e+02
5.999999999999999778e-01,6.999999999999999556e-01,2.999999999999999889e-01,5.105471146870129928e+02
5.999999999999999778e-01,6.999999999999999556e-01,6.999999999999999556e-01,5.105471146870140160e+02
8.000000000000000444e-01,4.000000000000000222e-01,1.000000000000000056e-01,5.110487800916479841e+02
8.000000000000000444e-01,4.000000000000000222e-01,9.000000000000000222e-01,5.110487800916479841e+02
9.000000000000000222e-01,2.999999999999999889e-01,2.999999999999999889e-01,5.111167454015579779e+02
9.000000000000000222e-01,2.999999999999999889e-01,6.999999999999999556e-01,5.111167454015579779e+02
9.000000000000000222e-01,0.000000000000000000e+00,1.000000000000000056e-01,5.157551988879910141e+02
9.000000000000000222e-01,0.000000000000000000e+00,9.000000000000000222e-01,5.157551988879910141e+02
8.000000000000000444e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.159956555221959889e+02
8.000000000000000444e-01,2.999999999999999889e-01,1.000000000000000000e+00,5.159956555221959889e+02
5.000000000000000000e-01,6.999999999999999556e-01,9.000000000000000222e-01,5.171044745962669822e+02
5.000000000000000000e-01,6.999999999999999556e-01,1.000000000000000056e-01,5.171044745962669822e+02
8.000000000000000444e-01,5.000000000000000000e-01,4.000000000000000222e-01,5.192612253146070316e+02
8.000000000000000444e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.192612253146070316e+02
6.999999999999999556e-01,5.999999999999999778e-01,2.999999999999999889e-01,5.207994379064659825e+02
6.999999999999999556e-01,5.999999999999999778e-01,6.999999999999999556e-01,5.207994379064659825e+02
9.000000000000000222e-01,2.000000000000000111e-01,8.000000000000000444e-01,5.209090985080720202e+02
9.000000000000000222e-01,2.000000000000000111e-01,2.000000000000000111e-01,5.209090985080720202e+02
4.000000000000000222e-01,8.000000000000000444e-01,6.999999999999999556e-01,5.212493537177180087e+02
4.000000000000000222e-01,8.000000000000000444e-01,2.999999999999999889e-01,5.212493537177180087e+02
5.999999999999999778e-01,6.999999999999999556e-01,4.000000000000000222e-01,5.231868459679750458e+02
5.999999999999999778e-01,6.999999999999999556e-01,5.999999999999999778e-01,5.231868459679750458e+02
8.000000000000000444e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.235142207149999649e+02
9.000000000000000222e-01,2.999999999999999889e-01,5.999999999999999778e-01,5.238171508665179772e+02
9.000000000000000222e-01,2.999999999999999889e-01,4.000000000000000222e-01,5.238171508665179772e+02
4.000000000000000222e-01,6.999999999999999556e-01,0.000000000000000000e+00,5.246477765716169870e+02
4.000000000000000222e-01,6.999999999999999556e-01,1.000000000000000000e+00,5.246477765716169870e+02
2.000000000000000111e-01,8.000000000000000444e-01,9.000000000000000222e-01,5.250980517963399734e+02
2.000000000000000111e-01,8.000000000000000444e-01,1.000000000000000056e-01,5.250980517963399734e+02
5.999999999999999778e-01,6.999999999999999556e-01,5.000000000000000000e-01,5.274861174351490263e+02
9.000000000000000222e-01,2.999999999999999889e-01,5.000000000000000000e-01,5.281367423447210285e+02
0.000000000000000000e+00,8.000000000000000444e-01,9.000000000000000222e-01,5.316345529372249530e+02
0.000000000000000000e+00,8.000000000000000444e-01,1.000000000000000056e-01,5.316345529372249530e+02
6.999999999999999556e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.338798287686410049e+02
6.999999999999999556e-01,5.999999999999999778e-01,4.000000000000000222e-01,5.338798287686410049e+02
2.999999999999999889e-01,8.000000000000000444e-01,2.000000000000000111e-01,5.340863229061500306e+02
2.999999999999999889e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.340863229061500306e+02
4.000000000000000222e-01,8.000000000000000444e-01,5.999999999999999778e-01,5.343211949421989857e+02
4.000000000000000222e-01,8.000000000000000444e-01,4.000000000000000222e-01,5.343211949421989857e+02
1.000000000000000056e-01,8.000000000000000444e-01,9.000000000000000222e-01,5.349658233251930142e+02
1.000000000000000056e-01,8.000000000000000444e-01,1.000000000000000056e-01,5.349658233251930142e+02
6.999999999999999556e-01,5.999999999999999778e-01,5.000000000000000000e-01,5.383289585293159689e+02
4.000000000000000222e-01,8.000000000000000444e-01,5.000000000000000000e-01,5.387676818173440552e+02
6.999999999999999556e-01,5.000000000000000000e-01,1.000000000000000056e-01,5.394252785982920386e+02
6.999999999999999556e-01,5.000000000000000000e-01,9.000000000000000222e-01,5.394252785982920386e+02
9.000000000000000222e-01,1.000000000000000056e-01,2.000000000000000111e-01,5.408956421001320223e+02
9.000000000000000222e-01,1.000000000000000056e-01,8.000000000000000444e-01,5.408956421001320223e+02
5.999999999999999778e-01,5.999999999999999778e-01,9.000000000000000222e-01,5.415935721812819565e+02
5.999999999999999778e-01,5.999999999999999778e-01,1.000000000000000056e-01,5.415935721812819565e+02
