8.000000000000000444e-01,6.999999999999999556e-01,6.999999999999999556e-01,3.813659764460670090e+02
6.999999999999999556e-01,8.000000000000000444e-01,2.999999999999999889e-01,3.813659764460670090e+02
1.000000000000000056e-01,1.000000000000000000e+00,9.000000000000000222e-01,3.843794979491179902e+02
1.000000000000000000e+00,1.000000000000000056e-01,9.000000000000000222e-01,3.843794979491179902e+02
1.000000000000000000e+00,1.000000000000000056e-01,1.000000000000000056e-01,3.843794979491179902e+02
1.000000000000000056e-01,1.000000000000000000e+00,1.000000000000000056e-01,3.843794979491179902e+02
0.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000222e-01,3.861058009982249928e+02
1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01,3.861058009982249928e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,3.861058009982249928e+02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000056e-01,3.861058009982249928e+02
8.000000000000000444e-01,6.999999999999999556e-01,5.999999999999999778e-01,3.890104465485849801e+02
8.000000000000000444e-01,6.999999999999999556e-01,4.000000000000000222e-01,3.890104465485849801e+02
6.999999999999999556e-01,8.000000000000000444e-01,5.999999999999999778e-01,3.890104465485849801e+02
6.999999999999999556e-01,8.000000000000000444e-01,4.000000000000000222e-01,3.890104465485849801e+02
9.000000000000000222e-01,5.000000000000000000e-01,2.000000000000000111e-01,3.906230269521249738e+02
9.000000000000000222e-01,5.000000000000000000e-01,8.000000000000000444e-01,3.906230269521249738e+02
5.000000000000000000e-01,9.000000000000000222e-01,2.000000000000000111e-01,3.906230269521249738e+02
5.000000000000000000e-01,9.000000000000000222e-01,8.000000000000000444e-01,3.906230269521249738e+02
1.000000000000000000e+00,2.999999999999999889e-01,6.999999999999999556e-01,3.915660091684100053e+02
2.999999999999999889e-01,1.000000000000000000e+00,6.999999999999999556e-01,3.915660091684100053e+02
1.000000000000000000e+00,2.999999999999999889e-01,2.999999999999999889e-01,3.915660091684100053e+02
2.999999999999999889e-01,1.000000000000000000e+00,2.999999999999999889e-01,3.915660091684100053e+02
6.999999999999999556e-01,8.000000000000000444e-01,5.000000000000000000e-01,3.916074003614199910e+02
8.000000000000000444e-01,6.999999999999999556e-01,5.000000000000000000e-01,3.916074003614199910e+02
8.000000000000000444e-01,5.999999999999999778e-01,1.000000000000000056e-01,3.931751792535810068e+02
8.000000000000000444e-01,5.999999999999999778e-01,9.000000000000000222e-01,3.931751792535810068e+02
5.999999999999999778e-01,8.000000000000000444e-01,9.000000000000000222e-01,3.931751792535810068e+02
5.999999999999999778e-01,8.000000000000000444e-01,1.000000000000000056e-01,3.931751792535810068e+02
2.000000000000000111e-01,1.000000000000000000e+00,8.000000000000000444e-01,3.941616541143849872e+02
1.000000000000000000e+00,2.000000000000000111e-01,8.000000000000000444e-01,3.941616541143849872e+02
1.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,3.941616541143860104e+02
2.000000000000000111e-01,1.000000000000000000e+00,2.000000000000000111e-01,3.941616541143860104e+02
1.000000000000000000e+00,2.999999999999999889e-01,4.000000000000000222e-01,3.995726147670220030e+02
1.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,3.995726147670220030e+02
2.999999999999999889e-01,1.000000000000000000e+00,5.999999999999999778e-01,3.995726147670220030e+02
2.999999999999999889e-01,1.000000000000000000e+00,4.000000000000000222e-01,3.995726147670220030e+02
6.999999999999999556e-01,6.999999999999999556e-01,9.000000000000000222e-01,4.005146284321820076e+02
6.999999999999999556e-01,6.999999999999999556e-01,1.000000000000000056e-01,4.005146284321820076e+02
9.000000000000000222e-01,2.999999999999999889e-01,1.000000000000000000e+00,4.014132316291119764e+02
2.999999999999999889e-01,9.000000000000000222e-01,0.000000000000000000e+00,4.014132316291119764e+02
9.000000000000000222e-01,2.999999999999999889e-01,0.000000000000000000e+00,4.014132316291119764e+02
2.999999999999999889e-01,9.000000000000000222e-01,1.000000000000000000e+00,4.014132316291119764e+02
2.999999999999999889e-01,1.000000000000000000e+00,5.000000000000000000e-01,4.022930619641779799e+02
1.000000000000000000e+00,2.999999999999999889e-01,5.000000000000000000e-01,4.022930619641779799e+02
9.000000000000000222e-01,4.000000000000000222e-01,1.000000000000000056e-01,4.023928626059549742e+02
4.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,4.023928626059549742e+02
9.000000000000000222e-01,4.000000000000000222e-01,9.000000000000000222e-01,4.023928626059549742e+02
4.000000000000000222e-01,9.000000000000000222e-01,1.000000000000000056e-01,4.023928626059549742e+02
1.000000000000000056e-01,1.000000000000000000e+00,8.000000000000000444e-01,4.033030190316289918e+02
1.000000000000000000e+00,1.000000000000000056e-01,8.000000000000000444e-01,4.033030190316289918e+02
1.000000000000000056e-01,1.000000000000000000e+00,2.000000000000000111e-01,4.033030190316289918e+02
1.000000000000000000e+00,1.000000000000000056e-01,2.000000000000000111e-01,4.033030190316289918e+02
9.000000000000000222e-01,5.000000000000000000e-01,6.999999999999999556e-01,4.041876488703380232e+02
5.000000000000000000e-01,9.000000000000000222e-01,6.999999999999999556e-01,4.041876488703380232e+02
9.000000000000000222e-01,5.000000000000000000e-01,2.999999999999999889e-01,4.041876488703380232e+02
5.000000000000000000e-01,9.000000000000000222e-01,2.999999999999999889e-01,4.041876488703380232e+02
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,4.051833616807459748e+02
0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,4.051833616807459748e+02
1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,4.051833616807459748e+02
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,4.051833616807459748e+02
5.000000000000000000e-01,8.000000000000000444e-01,0.000000000000000000e+00,4.072351149874970133e+02
8.000000000000000444e-01,5.000000000000000000e-01,1.000000000000000000e+00,4.072351149874970133e+02
5.000000000000000000e-01,8.000000000000000444e-01,1.000000000000000000e+00,4.072351149874970133e+02
8.000000000000000444e-01,5.000000000000000000e-01,0.000000000000000000e+00,4.072351149874970133e+02
2.000000000000000111e-01,1.000000000000000000e+00,6.999999999999999556e-01,4.079449217222990001e+02
1.000000000000000000e+00,2.000000000000000111e-01,2.999999999999999889e-01,4.079449217222990001e+02
2.000000000000000111e-01,1.000000000000000000e+00,2.999999999999999889e-01,4.079449217222990001e+02
1.000000000000000000e+00,2.000000000000000111e-01,6.999999999999999556e-01,4.079449217222990001e+02
9.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.126505382438870129e+02
5.000000000000000000e-01,9.000000000000000222e-01,5.999999999999999778e-01,4.126505382438870129e+02
5.000000000000000000e-01,9.000000000000000222e-01,4.000000000000000222e-01,4.126505382438870129e+02
9.000000000000000222e-01,5.000000000000000000e-01,4.000000000000000222e-01,4.126505382438870129e+02
5.999999999999999778e-01,8.000000000000000444e-01,8.000000000000000444e-01,4.128888497136859996e+02
8.000000000000000444e-01,5.999999999999999778e-01,2.000000000000000111e-01,4.128888497136859996e+02
8.000000000000000444e-01,5.999999999999999778e-01,8.000000000000000444e-01,4.128888497136859996e+02
5.999999999999999778e-01,8.000000000000000444e-01,2.000000000000000111e-01,4.128888497136859996e+02
9.000000000000000222e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.155265805308670224e+02
5.000000000000000000e-01,9.000000000000000222e-01,5.000000000000000000e-01,4.155265805308670224e+02
1.000000000000000000e+00,2.000000000000000111e-01,5.999999999999999778e-01,4.165453078095000023e+02
1.000000000000000000e+00,2.000000000000000111e-01,4.000000000000000222e-01,4.165453078095000023e+02
2.000000000000000111e-01,1.000000000000000000e+00,5.999999999999999778e-01,4.165453078095000023e+02
2.000000000000000111e-01,1.000000000000000000e+00,4.000000000000000222e-01,4.165453078095000023e+02
1.000000000000000000e+00,1.000000000000000056e-01,6.999999999999999556e-01,4.176571808501660144e+02
1.000000000000000000e+00,1.000000000000000056e-01,2.999999999999999889e-01,4.176571808501660144e+02
1.000000000000000056e-01,1.000000000000000000e+00,6.999999999999999556e-01,4.176571808501660144e+02
1.000000000000000056e-01,1.000000000000000000e+00,2.999999999999999889e-01,4.176571808501660144e+02
2.000000000000000111e-01,9.000000000000000222e-01,1.000000000000000000e+00,4.194222551405489980e+02
2.000000000000000111e-01,9.000000000000000222e-01,0.000000000000000000e+00,4.194222551405489980e+02
9.000000000000000222e-01,2.000000000000000111e-01,0.000000000000000000e+00,4.194222551405489980e+02
9.000000000000000222e-01,2.000000000000000111e-01,1.000000000000000000e+00,4.194222551405489980e+02
1.000000000000000000e+00,2.000000000000000111e-01,5.000000000000000000e-01,4.194682359739799722e+02
2.000000000000000111e-01,1.000000000000000000e+00,5.000000000000000000e-01,4.194682359739799722e+02
1.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,4.196560091301660123e+02
0.000000000000000000e+00,1.000000000000000000e+00,6.999999999999999556e-01,4.196560091301660123e+02
0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-01,4.196560091301660123e+02
1.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999556e-01,4.196560091301660123e+02
6.999999999999999556e-01,6.999999999999999556e-01,8.000000000000000444e-01,4.208973386676680093e+02
6.999999999999999556e-01,6.999999999999999556e-01,2.000000000000000111e-01,4.208973386676680093e+02
4.000000000000000222e-01,9.000000000000000222e-01,8.000000000000000444e-01,4.229481359354759888e+02
9.000000000000000222e-01,4.000000000000000222e-01,8.000000000000000444e-01,4.229481359354759888e+02
4.000000000000000222e-01,9.000000000000000222e-01,2.000000000000000111e-01,4.229481359354759888e+02
9.000000000000000222e-01,4.000000000000000222e-01,2.000000000000000111e-01,4.229481359354759888e+02
5.999999999999999778e-01,6.999999999999999556e-01,0.000000000000000000e+00,4.236584694115080083e+02
5.999999999999999778e-01,6.999999999999999556e-01,1.000000000000000000e+00,4.236584694115080083e+02
6.999999999999999556e-01,5.999999999999999778e-01,0.000000000000000000e+00,4.236584694115080083e+02
6.999999999999999556e-01,5.999999999999999778e-01,1.000000000000000000e+00,4.236584694115080083e+02
1.000000000000000000e+00,1.000000000000000056e-01,5.999999999999999778e-01,4.266165757203680187e+02
1.000000000000000056e-01,1.000000000000000000e+00,4.000000000000000222e-01,4.266165757203680187e+02
1.000000000000000000e+00,1.000000000000000056e-01,4.000000000000000222e-01,4.266165757203680187e+02
1.000000000000000056e-01,1.000000000000000000e+00,5.999999999999999778e-01,4.266165757203680187e+02
5.999999999999999778e-01,8.000000000000000444e-01,2.999999999999999889e-01,4.278508395126950177e+02
8.000000000000000444e-01,5.999999999999999778e-01,2.999999999999999889e-01,4.278508395126950177e+02
5.999999999999999778e-01,8.000000000000000444e-01,6.999999999999999556e-01,4.278508395126950177e+02
8.000000000000000444e-01,5.999999999999999778e-01,6.999999999999999556e-01,4.278508395126950177e+02
9.000000000000000222e-01,2.999999999999999889e-01,9.000000000000000222e-01,4.285866473883979779e+02
2.999999999999999889e-01,9.000000000000000222e-01,9.000000000000000222e-01,4.285866473883979779e+02
2.999999999999999889e-01,9.000000000000000222e-01,1.000000000000000056e-01,4.285866473883979779e+02
9.000000000000000222e-01,2.999999999999999889e-01,1.000000000000000056e-01,4.285866473883979779e+02
0.000000000000000000e+00,1.000000000000000000e+00,5.999999999999999778e-01,4.286899134510459817e+02
1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,4.286899134510459817e+02
0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,4.286899134510459817e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,4.286899134510459817e+02
1.000000000000000000e+00,1.000000000000000056e-01,5.000000000000000000e-01,4.296619188286450139e+02
1.000000000000000056e-01,1.000000000000000000e+00,5.000000000000000000e-01,4.296619188286450139e+02
1.000000000000000056e-01,9.000000000000000222e-01,1.000000000000000000e+00,4.301788346024330281e+02
9.000000000000000222e-01,1.000000000000000056e-01,0.000000000000000000e+00,4.301788346024330281e+02
9.000000000000000222e-01,1.000000000000000056e-01,1.000000000000000000e+00,4.301788346024330281e+02
1.000000000000000056e-01,9.000000000000000222e-01,0.000000000000000000e+00,4.301788346024330281e+02
0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,4.317606617490320104e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,4.317606617490320104e+02
9.000000000000000222e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.323999845011489924e+02
0.000000000000000000e+00,9.000000000000000222e-01,1.000000000000000000e+00,4.323999845011489924e+02
0.000000000000000000e+00,9.000000000000000222e-01,0.000000000000000000e+00,4.323999845011489924e+02
9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.323999845011489924e+02
5.000000000000000000e-01,8.000000000000000444e-01,9.000000000000000222e-01,4.351409333402539801e+02
5.000000000000000000e-01,8.000000000000000444e-01,1.000000000000000056e-01,4.351409333402539801e+02
8.000000000000000444e-01,5.000000000000000000e-01,9.000000000000000222e-01,4.351409333402539801e+02
8.000000000000000444e-01,5.000000000000000000e-01,1.000000000000000056e-01,4.351409333402539801e+02
6.999999999999999556e-01,6.999999999999999556e-01,2.999999999999999889e-01,4.363740902721560246e+02
6.999999999999999556e-01,6.999999999999999556e-01,6.999999999999999556e-01,4.363740902721560246e+02
5.999999999999999778e-01,8.000000000000000444e-01,5.999999999999999778e-01,4.371924560471250061e+02
8.000000000000000444e-01,5.999999999999999778e-01,4.000000000000000222e-01,4.371924560471250061e+02
5.999999999999999778e-01,8.000000000000000444e-01,4.000000000000000222e-01,4.371924560471250061e+02
8.000000000000000444e-01,5.999999999999999778e-01,5.999999999999999778e-01,4.371924560471250061e+02
9.000000000000000222e-01,4.000000000000000222e-01,6.999999999999999556e-01,4.385576723463479993e+02
4.000000000000000222e-01,9.000000000000000222e-01,2.999999999999999889e-01,4.385576723463479993e+02
4.000000000000000222e-01,9.000000000000000222e-01,6.999999999999999556e-01,4.385576723463479993e+02
9.000000000000000222e-01,4.000000000000000222e-01,2.999999999999999889e-01,4.385576723463479993e+02
5.999999999999999778e-01,8.000000000000000444e-01,5.000000000000000000e-01,4.403681183224659890e+02
8.000000000000000444e-01,5.999999999999999778e-01,5.000000000000000000e-01,4.403681183224659890e+02
8.000000000000000444e-01,4.000000000000000222e-01,1.000000000000000000e+00,4.438789934259029906e+02
4.000000000000000222e-01,8.000000000000000444e-01,1.000000000000000000e+00,4.438789934259029906e+02
4.000000000000000222e-01,8.000000000000000444e-01,0.000000000000000000e+00,4.438789934259029906e+02
8.000000000000000444e-01,4.000000000000000222e-01,0.000000000000000000e+00,4.438789934259029906e+02
6.999999999999999556e-01,6.999999999999999556e-01,5.999999999999999778e-01,4.460393882300840005e+02
6.999999999999999556e-01,6.999999999999999556e-01,4.000000000000000222e-01,4.460393882300840005e+02
4.000000000000000222e-01,9.000000000000000222e-01,4.000000000000000222e-01,4.483064631820379873e+02
9.000000000000000222e-01,4.000000000000000222e-01,5.999999999999999778e-01,4.483064631820379873e+02
9.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.483064631820379873e+02
4.000000000000000222e-01,9.000000000000000222e-01,5.999999999999999778e-01,4.483064631820379873e+02
9.000000000000000222e-01,2.000000000000000111e-01,1.000000000000000056e-01,4.488878737623909956e+02
2.000000000000000111e-01,9.000000000000000222e-01,1.000000000000000056e-01,4.488878737623909956e+02
2.000000000000000111e-01,9.000000000000000222e-01,9.000000000000000222e-01,4.488878737623909956e+02
9.000000000000000222e-01,2.000000000000000111e-01,9.000000000000000222e-01,4.488878737623909956e+02
6.999999999999999556e-01,6.999999999999999556e-01,5.000000000000000000e-01,4.493254004781500157e+02
2.999999999999999889e-01,9.000000000000000222e-01,8.000000000000000444e-01,4.516084935746239921e+02
9.000000000000000222e-01,2.999999999999999889e-01,8.000000000000000444e-01,4.516084935746239921e+02
2.999999999999999889e-01,9.000000000000000222e-01,2.000000000000000111e-01,4.516084935746239921e+02
9.000000000000000222e-01,2.999999999999999889e-01,2.000000000000000111e-01,4.516084935746239921e+02
4.000000000000000222e-01,9.000000000000000222e-01,5.000000000000000000e-01,4.516209386813529818e+02
9.000000000000000222e-01,4.000000000000000222e-01,5.000000000000000000e-01,4.516209386813529818e+02
6.999999999999999556e-01,5.999999999999999778e-01,9.000000000000000222e-01,4.536750533246790269e+02
5.999999999999999778e-01,6.999999999999999556e-01,1.000000000000000056e-01,4.536750533246790269e+02
5.999999999999999778e-01,6.999999999999999556e-01,9.000000000000000222e-01,4.536750533246790269e+02
6.999999999999999556e-01,5.999999999999999778e-01,1.000000000000000056e-01,4.536750533246790269e+02
5.000000000000000000e-01,8.000000000000000444e-01,8.000000000000000444e-01,4.587970297138310229e+02
8.000000000000000444e-01,5.000000000000000000e-01,8.000000000000000444e-01,4.587970297138310229e+02
5.000000000000000000e-01,8.000000000000000444e-01,2.000000000000000111e-01,4.587970297138310229e+02
8.000000000000000444e-01,5.000000000000000000e-01,2.000000000000000111e-01,4.587970297138310229e+02
9.000000000000000222e-01,1.000000000000000056e-01,9.000000000000000222e-01,4.610513999456039755e+02
1.000000000000000056e-01,9.000000000000000222e-01,1.000000000000000056e-01,4.610513999456039755e+02
9.000000000000000222e-01,1.000000000000000056e-01,1.000000000000000056e-01,4.610513999456039755e+02
1.000000000000000056e-01,9.000000000000000222e-01,9.000000000000000222e-01,4.610513999456039755e+02
0.000000000000000000e+00,9.000000000000000222e-01,1.000000000000000056e-01,4.635665694528499898e+02
0.000000000000000000e+00,9.000000000000000222e-01,9.000000000000000222e-01,4.635665694528499898e+02
9.000000000000000222e-01,0.000000000000000000e+00,1.000000000000000056e-01,4.635665694528499898e+02
9.000000000000000222e-01,0.000000000000000000e+00,9.000000000000000222e-01,4.635665694528499898e+02
2.999999999999999889e-01,9.000000000000000222e-01,6.999999999999999556e-01,4.691163246925310091e+02
2.999999999999999889e-01,9.000000000000000222e-01,2.999999999999999889e-01,4.691163246925310091e+02
9.000000000000000222e-01,2.999999999999999889e-01,2.999999999999999889e-01,4.691163246925310091e+02
9.000000000000000222e-01,2.999999999999999889e-01,6.999999999999999556e-01,4.691163246925310091e+02
2.000000000000000111e-01,9.000000000000000222e-01,8.000000000000000444e-01,4.738955078602530193e+02
9.000000000000000222e-01,2.000000000000000111e-01,2.000000000000000111e-01,4.738955078602530193e+02
2.000000000000000111e-01,9.000000000000000222e-01,2.000000000000000111e-01,4.738955078602530193e+02
9.000000000000000222e-01,2.000000000000000111e-01,8.000000000000000444e-01,4.738955078602530193e+02
6.999999999999999556e-01,5.000000000000000000e-01,1.000000000000000000e+00,4.742357050157739877e+02
5.000000000000000000e-01,6.999999999999999556e-01,1.000000000000000000e+00,4.742357050157739877e+02
5.000000000000000000e-01,6.999999999999999556e-01,0.000000000000000000e+00,4.742357050157739877e+02
6.999999999999999556e-01,5.000000000000000000e-01,0.000000000000000000e+00,4.742357050157739877e+02
4.000000000000000222e-01,8.000000000000000444e-01,9.000000000000000222e-01,4.765842743361150156e+02
4.000000000000000222e-01,8.000000000000000444e-01,1.000000000000000056e-01,4.765842743361150156e+02
8.000000000000000444e-01,4.000000000000000222e-01,1.000000000000000056e-01,4.765842743361150156e+02
8.000000000000000444e-01,4.000000000000000222e-01,9.000000000000000222e-01,4.765842743361150156e+02
8.000000000000000444e-01,5.000000000000000000e-01,6.999999999999999556e-01,4.767930231473089862e+02
5.000000000000000000e-01,8.000000000000000444e-01,6.999999999999999556e-01,4.767930231473089862e+02
5.000000000000000000e-01,8.000000000000000444e-01,2.999999999999999889e-01,4.767930231473089862e+02
8.000000000000000444e-01,5.000000000000000000e-01,2.999999999999999889e-01,4.767930231473089862e+02
2.999999999999999889e-01,8.000000000000000444e-01,1.000000000000000000e+00,4.769631960063130123e+02
8.000000000000000444e-01,2.999999999999999889e-01,1.000000000000000000e+00,4.769631960063130123e+02
8.000000000000000444e-01,2.999999999999999889e-01,0.000000000000000000e+00,4.769631960063130123e+02
2.999999999999999889e-01,8.000000000000000444e-01,0.000000000000000000e+00,4.769631960063130123e+02
6.999999999999999556e-01,5.999999999999999778e-01,2.000000000000000111e-01,4.791603152932589751e+02
5.999999999999999778e-01,6.999999999999999556e-01,2.000000000000000111e-01,4.791603152932589751e+02
6.999999999999999556e-01,5.999999999999999778e-01,8.000000000000000444e-01,4.791603152932589751e+02
5.999999999999999778e-01,6.999999999999999556e-01,8.000000000000000444e-01,4.791603152932589751e+02
2.999999999999999889e-01,9.000000000000000222e-01,4.000000000000000222e-01,4.800584306321320014e+02
9.000000000000000222e-01,2.999999999999999889e-01,5.999999999999999778e-01,4.800584306321320014e+02
2.999999999999999889e-01,9.000000000000000222e-01,5.999999999999999778e-01,4.800584306321320014e+02
9.000000000000000222e-01,2.999999999999999889e-01,4.000000000000000222e-01,4.800584306321320014e+02
2.999999999999999889e-01,9.000000000000000222e-01,5.000000000000000000e-01,4.837796134260839835e+02
9.000000000000000222e-01,2.999999999999999889e-01,5.000000000000000000e-01,4.837796134260839835e+02
5.999999999999999778e-01,5.999999999999999778e-01,0.000000000000000000e+00,4.853552401158630119e+02
5.999999999999999778e-01,5.999999999999999778e-01,1.000000000000000000e+00,4.853552401158630119e+02
1.000000000000000056e-01,9.000000000000000222e-01,2.000000000000000111e-01,4.872789235458860162e+02
9.000000000000000222e-01,1.000000000000000056e-01,2.000000000000000111e-01,4.872789235458860162e+02
9.000000000000000222e-01,1.000000000000000056e-01,8.000000000000000444e-01,4.872789235458860162e+02
1.000000000000000056e-01,9.000000000000000222e-01,8.000000000000000444e-01,4.872789235458860162e+02
5.000000000000000000e-01,8.000000000000000444e-01,4.000000000000000222e-01,4.880418860649530188e+02
8.000000000000000444e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.880418860649530188e+02
8.000000000000000444e-01,5.000000000000000000e-01,4.000000000000000222e-01,4.880418860649530188e+02
5.000000000000000000e-01,8.000000000000000444e-01,5.999999999999999778e-01,4.880418860649530188e+02
9.000000000000000222e-01,0.000000000000000000e+00,2.000000000000000111e-01,4.900491068470960272e+02
0.000000000000000000e+00,9.000000000000000222e-01,2.000000000000000111e-01,4.900491068470960272e+02
0.000000000000000000e+00,9.000000000000000222e-01,8.000000000000000444e-01,4.900491068470960272e+02
9.000000000000000222e-01,0.000000000000000000e+00,8.000000000000000444e-01,4.900491068470960272e+02
5.000000000000000000e-01,8.000000000000000444e-01,5.000000000000000000e-01,4.918675835759490269e+02
8.000000000000000444e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.918675835759490269e+02
9.000000000000000222e-01,2.000000000000000111e-01,6.999999999999999556e-01,4.929317139808259753e+02
2.000000000000000111e-01,9.000000000000000222e-01,2.999999999999999889e-01,4.929317139808259753e+02
2.000000000000000111e-01,9.000000000000000222e-01,6.999999999999999556e-01,4.929317139808259753e+02
9.000000000000000222e-01,2.000000000000000111e-01,2.999999999999999889e-01,4.929317139808259753e+02
5.999999999999999778e-01,6.999999999999999556e-01,6.999999999999999556e-01,4.985640869402459998e+02
6.999999999999999556e-01,5.999999999999999778e-01,2.999999999999999889e-01,4.985640869402459998e+02
6.999999999999999556e-01,5.999999999999999778e-01,6.999999999999999556e-01,4.985640869402459998e+02
5.999999999999999778e-01,6.999999999999999556e-01,2.999999999999999889e-01,4.985640869402459998e+02
2.000000000000000111e-01,8.000000000000000444e-01,0.000000000000000000e+00,5.031076587125430137e+02
8.000000000000000444e-01,2.000000000000000111e-01,0.000000000000000000e+00,5.031076587125430137e+02
8.000000000000000444e-01,2.000000000000000111e-01,1.000000000000000000e+00,5.031076587125430137e+02
2.000000000000000111e-01,8.000000000000000444e-01,1.000000000000000000e+00,5.031076587125430137e+02
8.000000000000000444e-01,4.000000000000000222e-01,8.000000000000000444e-01,5.044017971548299784e+02
8.000000000000000444e-01,4.000000000000000222e-01,2.000000000000000111e-01,5.044017971548299784e+02
4.000000000000000222e-01,8.000000000000000444e-01,2.000000000000000111e-01,5.044017971548299784e+02
4.000000000000000222e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.044017971548299784e+02
2.000000000000000111e-01,9.000000000000000222e-01,4.000000000000000222e-01,5.048340530852510142e+02
9.000000000000000222e-01,2.000000000000000111e-01,5.999999999999999778e-01,5.048340530852510142e+02
2.000000000000000111e-01,9.000000000000000222e-01,5.999999999999999778e-01,5.048340530852510142e+02
9.000000000000000222e-01,2.000000000000000111e-01,4.000000000000000222e-01,5.048340530852510142e+02
1.000000000000000056e-01,9.000000000000000222e-01,6.999999999999999556e-01,5.072538966195900230e+02
1.000000000000000056e-01,9.000000000000000222e-01,2.999999999999999889e-01,5.072538966195900230e+02
9.000000000000000222e-01,1.000000000000000056e-01,6.999999999999999556e-01,5.072538966195900230e+02
9.000000000000000222e-01,1.000000000000000056e-01,2.999999999999999889e-01,5.072538966195900230e+02
2.000000000000000111e-01,9.000000000000000222e-01,5.000000000000000000e-01,5.088823436343250251e+02
9.000000000000000222e-01,2.000000000000000111e-01,5.000000000000000000e-01,5.088823436343250251e+02
9.000000000000000222e-01,0.000000000000000000e+00,2.999999999999999889e-01,5.102203044924549999e+02
0.000000000000000000e+00,9.000000000000000222e-01,2.999999999999999889e-01,5.102203044924549999e+02
9.000000000000000222e-01,0.000000000000000000e+00,6.999999999999999556e-01,5.102203044924549999e+02
0.000000000000000000e+00,9.000000000000000222e-01,6.999999999999999556e-01,5.102203044924549999e+02
5.999999999999999778e-01,6.999999999999999556e-01,4.000000000000000222e-01,5.106972545432320203e+02
6.999999999999999556e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.106972545432320203e+02
6.999999999999999556e-01,5.999999999999999778e-01,4.000000000000000222e-01,5.106972545432320203e+02
5.999999999999999778e-01,6.999999999999999556e-01,5.999999999999999778e-01,5.106972545432320203e+02
5.000000000000000000e-01,6.999999999999999556e-01,1.000000000000000056e-01,5.111611855803730009e+02
6.999999999999999556e-01,5.000000000000000000e-01,1.000000000000000056e-01,5.111611855803730009e+02
5.000000000000000000e-01,6.999999999999999556e-01,9.000000000000000222e-01,5.111611855803730009e+02
6.999999999999999556e-01,5.000000000000000000e-01,9.000000000000000222e-01,5.111611855803730009e+02
2.999999999999999889e-01,8.000000000000000444e-01,9.000000000000000222e-01,5.142782843857539774e+02
8.000000000000000444e-01,2.999999999999999889e-01,1.000000000000000056e-01,5.142782843857539774e+02
8.000000000000000444e-01,2.999999999999999889e-01,9.000000000000000222e-01,5.142782843857539774e+02
2.999999999999999889e-01,8.000000000000000444e-01,1.000000000000000056e-01,5.142782843857539774e+02
6.999999999999999556e-01,5.999999999999999778e-01,5.000000000000000000e-01,5.148241506994010024e+02
5.999999999999999778e-01,6.999999999999999556e-01,5.000000000000000000e-01,5.148241506994010024e+02
8.000000000000000444e-01,1.000000000000000056e-01,0.000000000000000000e+00,5.189935355074010204e+02
8.000000000000000444e-01,1.000000000000000056e-01,1.000000000000000000e+00,5.189935355074010204e+02
1.000000000000000056e-01,8.000000000000000444e-01,0.000000000000000000e+00,5.189935355074010204e+02
1.000000000000000056e-01,8.000000000000000444e-01,1.000000000000000000e+00,5.189935355074010204e+02
1.000000000000000056e-01,9.000000000000000222e-01,5.999999999999999778e-01,5.197457144101480253e+02
1.000000000000000056e-01,9.000000000000000222e-01,4.000000000000000222e-01,5.197457144101480253e+02
9.000000000000000222e-01,1.000000000000000056e-01,4.000000000000000222e-01,5.197457144101480253e+02
9.000000000000000222e-01,1.000000000000000056e-01,5.999999999999999778e-01,5.197457144101480253e+02
8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.222997475323450089e+02
0.000000000000000000e+00,8.000000000000000444e-01,1.000000000000000000e+00,5.222997475323450089e+02
